MOVESRunID,iterationID,yearID,monthID,dayID,hourID,stateID,countyID,zoneID,linkID,pollutantID,processID,sourceTypeID,regClassID,fuelTypeID,fuelSubTypeID,modelYearID,roadTypeID,SCC,engTechID,sectorID,hpID,emissionQuant,emissionQuantMean,emissionQuantSigma
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,21,20,9,NA,NA,5,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,54,47,3,NA,NA,5,NA,NA,NA,NA,4.6292991662255645e-9,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,53,47,3,NA,NA,5,NA,NA,NA,NA,2.4142048005160177e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,52,47,3,NA,NA,5,NA,NA,NA,NA,3.916026798833627e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,43,47,3,NA,NA,5,NA,NA,NA,NA,7.04847536781017e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,42,48,3,NA,NA,5,NA,NA,NA,NA,5.5629017879255116e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,41,47,3,NA,NA,5,NA,NA,NA,NA,1.6601357492618263e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,62,47,2,NA,NA,5,NA,NA,NA,NA,9.811385534703732e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,62,46,2,NA,NA,5,NA,NA,NA,NA,7.011614070506766e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,61,47,2,NA,NA,5,NA,NA,NA,NA,7.175219361670315e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,61,46,2,NA,NA,5,NA,NA,NA,NA,2.1403796563390642e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,54,47,2,NA,NA,5,NA,NA,NA,NA,1.4878556839903467e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,54,46,2,NA,NA,5,NA,NA,NA,NA,2.2470063413493335e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,54,42,2,NA,NA,5,NA,NA,NA,NA,3.733550329343416e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,53,47,2,NA,NA,5,NA,NA,NA,NA,1.692587829893455e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,53,46,2,NA,NA,5,NA,NA,NA,NA,3.349273538333364e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,53,42,2,NA,NA,5,NA,NA,NA,NA,6.908184786880156e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,53,41,2,NA,NA,5,NA,NA,NA,NA,2.8626802304643206e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,52,47,2,NA,NA,5,NA,NA,NA,NA,2.7447770116850734e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,52,46,2,NA,NA,5,NA,NA,NA,NA,4.777516005560756e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,52,42,2,NA,NA,5,NA,NA,NA,NA,1.7245438357349485e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,52,41,2,NA,NA,5,NA,NA,NA,NA,3.5375921288505197e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,51,47,2,NA,NA,5,NA,NA,NA,NA,3.598076364141889e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,51,46,2,NA,NA,5,NA,NA,NA,NA,1.3350862900551874e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,51,42,2,NA,NA,5,NA,NA,NA,NA,1.6298884020216065e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,43,47,2,NA,NA,5,NA,NA,NA,NA,3.267482043156633e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,43,46,2,NA,NA,5,NA,NA,NA,NA,1.139040250563994e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,43,42,2,NA,NA,5,NA,NA,NA,NA,5.806413696518575e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,43,41,2,NA,NA,5,NA,NA,NA,NA,7.934149834909476e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,42,48,2,NA,NA,5,NA,NA,NA,NA,4.086256740265526e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,42,46,2,NA,NA,5,NA,NA,NA,NA,1.8905519709733198e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,42,42,2,NA,NA,5,NA,NA,NA,NA,1.072504687726905e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,41,47,2,NA,NA,5,NA,NA,NA,NA,1.34359608637169e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,41,46,2,NA,NA,5,NA,NA,NA,NA,6.188485258462606e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,41,42,2,NA,NA,5,NA,NA,NA,NA,3.037032911379356e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,32,41,2,NA,NA,5,NA,NA,NA,NA,1.3504525122698396e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,32,30,2,NA,NA,5,NA,NA,NA,NA,1.0224961442872882e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,31,41,2,NA,NA,5,NA,NA,NA,NA,4.365185450296849e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,31,30,2,NA,NA,5,NA,NA,NA,NA,7.880808552727103e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,21,20,2,NA,NA,5,NA,NA,NA,NA,7.02161225490272e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,61,47,1,NA,NA,5,NA,NA,NA,NA,1.1652751652491133e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,61,46,1,NA,NA,5,NA,NA,NA,NA,2.56435050687287e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,54,46,1,NA,NA,5,NA,NA,NA,NA,9.876961485133506e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,54,42,1,NA,NA,5,NA,NA,NA,NA,4.521482333075255e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,53,47,1,NA,NA,5,NA,NA,NA,NA,2.6958122845144317e-8,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,53,46,1,NA,NA,5,NA,NA,NA,NA,4.0899161831475794e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,53,42,1,NA,NA,5,NA,NA,NA,NA,1.2911812518723309e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,53,41,1,NA,NA,5,NA,NA,NA,NA,4.0032748074736446e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,52,47,1,NA,NA,5,NA,NA,NA,NA,1.7245769186047255e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,52,46,1,NA,NA,5,NA,NA,NA,NA,6.086003268137574e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,52,42,1,NA,NA,5,NA,NA,NA,NA,4.085507243871689e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,52,41,1,NA,NA,5,NA,NA,NA,NA,5.778679042123258e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,51,47,1,NA,NA,5,NA,NA,NA,NA,2.6211306902723663e-8,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,51,46,1,NA,NA,5,NA,NA,NA,NA,5.93352115174639e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,51,42,1,NA,NA,5,NA,NA,NA,NA,7.820302926120348e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,51,41,1,NA,NA,5,NA,NA,NA,NA,1.7270240277866833e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,43,47,1,NA,NA,5,NA,NA,NA,NA,7.501503660023445e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,43,46,1,NA,NA,5,NA,NA,NA,NA,1.3384262274485081e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,43,42,1,NA,NA,5,NA,NA,NA,NA,8.760342780078645e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,43,41,1,NA,NA,5,NA,NA,NA,NA,1.266313120140694e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,42,47,1,NA,NA,5,NA,NA,NA,NA,1.0552017783993506e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,42,46,1,NA,NA,5,NA,NA,NA,NA,6.383991291158964e-8,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,42,42,1,NA,NA,5,NA,NA,NA,NA,1.6296459079967462e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,41,47,1,NA,NA,5,NA,NA,NA,NA,4.132476533413865e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,41,46,1,NA,NA,5,NA,NA,NA,NA,3.7191099977462727e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,41,42,1,NA,NA,5,NA,NA,NA,NA,4.837812412006315e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,32,41,1,NA,NA,5,NA,NA,NA,NA,8.021077373996377e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,32,30,1,NA,NA,5,NA,NA,NA,NA,0.001973434817045927,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,31,41,1,NA,NA,5,NA,NA,NA,NA,0.0023422460071742535,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,31,30,1,NA,NA,5,NA,NA,NA,NA,0.0247853584587574,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,21,20,1,NA,NA,5,NA,NA,NA,NA,0.038384679704904556,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,11,10,1,NA,NA,5,NA,NA,NA,NA,0.0011669066734611988,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,32,30,9,NA,NA,4,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,31,30,9,NA,NA,4,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,21,20,9,NA,NA,4,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,54,47,3,NA,NA,4,NA,NA,NA,NA,4.416806642648652e-10,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,53,47,3,NA,NA,4,NA,NA,NA,NA,2.6120366314330568e-8,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,52,47,3,NA,NA,4,NA,NA,NA,NA,3.946053936942917e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,43,47,3,NA,NA,4,NA,NA,NA,NA,6.213056025217156e-8,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,42,48,3,NA,NA,4,NA,NA,NA,NA,6.9096727202122565e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,41,47,3,NA,NA,4,NA,NA,NA,NA,1.8297043425263837e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,62,47,2,NA,NA,4,NA,NA,NA,NA,3.512977564241737e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,62,46,2,NA,NA,4,NA,NA,NA,NA,2.0176152247586288e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,61,47,2,NA,NA,4,NA,NA,NA,NA,1.5632978465873748e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,61,46,2,NA,NA,4,NA,NA,NA,NA,3.779979670071043e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,54,47,2,NA,NA,4,NA,NA,NA,NA,1.8662569800653728e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,54,46,2,NA,NA,4,NA,NA,NA,NA,2.2178060135047417e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,54,42,2,NA,NA,4,NA,NA,NA,NA,3.861506456814823e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,53,47,2,NA,NA,4,NA,NA,NA,NA,2.3417608190356987e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,53,46,2,NA,NA,4,NA,NA,NA,NA,3.876795290125301e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,53,42,2,NA,NA,4,NA,NA,NA,NA,8.380475264857523e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,53,41,2,NA,NA,4,NA,NA,NA,NA,3.4727322599792387e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,52,47,2,NA,NA,4,NA,NA,NA,NA,3.79944613086991e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,52,46,2,NA,NA,4,NA,NA,NA,NA,5.221086030360311e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,52,42,2,NA,NA,4,NA,NA,NA,NA,1.9952163711423054e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,52,41,2,NA,NA,4,NA,NA,NA,NA,4.093609095434658e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,51,47,2,NA,NA,4,NA,NA,NA,NA,5.425828931038268e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,51,46,2,NA,NA,4,NA,NA,NA,NA,1.592387775417592e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,51,42,2,NA,NA,4,NA,NA,NA,NA,1.9489081637402705e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,43,47,2,NA,NA,4,NA,NA,NA,NA,3.600952993565443e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,43,46,2,NA,NA,4,NA,NA,NA,NA,1.0620063221722376e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,43,42,2,NA,NA,4,NA,NA,NA,NA,5.5271868859563256e-8,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,43,41,2,NA,NA,4,NA,NA,NA,NA,7.548682390279282e-8,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,42,48,2,NA,NA,4,NA,NA,NA,NA,5.66023572901031e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,42,46,2,NA,NA,4,NA,NA,NA,NA,2.192056172134471e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,42,42,2,NA,NA,4,NA,NA,NA,NA,1.252721659739109e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,41,47,2,NA,NA,4,NA,NA,NA,NA,1.5468292986042798e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,41,46,2,NA,NA,4,NA,NA,NA,NA,5.630627697428281e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,41,42,2,NA,NA,4,NA,NA,NA,NA,2.797600018311641e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,32,41,2,NA,NA,4,NA,NA,NA,NA,1.433092802471947e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,32,30,2,NA,NA,4,NA,NA,NA,NA,1.063825129676843e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,31,41,2,NA,NA,4,NA,NA,NA,NA,4.145979619352147e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,31,30,2,NA,NA,4,NA,NA,NA,NA,7.407784869428724e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,21,20,2,NA,NA,4,NA,NA,NA,NA,7.353882392635569e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,61,47,1,NA,NA,4,NA,NA,NA,NA,1.7983877498295442e-8,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,61,46,1,NA,NA,4,NA,NA,NA,NA,4.526365046331193e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,54,46,1,NA,NA,4,NA,NA,NA,NA,6.29582814326568e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,54,42,1,NA,NA,4,NA,NA,NA,NA,3.903736069332808e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,53,47,1,NA,NA,4,NA,NA,NA,NA,2.1805808270158877e-9,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,53,46,1,NA,NA,4,NA,NA,NA,NA,3.743504066733294e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,53,42,1,NA,NA,4,NA,NA,NA,NA,1.3503312175089377e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,53,41,1,NA,NA,4,NA,NA,NA,NA,4.119645382161252e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,52,47,1,NA,NA,4,NA,NA,NA,NA,1.3039459645369789e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,52,46,1,NA,NA,4,NA,NA,NA,NA,4.9954433052334934e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,52,42,1,NA,NA,4,NA,NA,NA,NA,3.957517765229568e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,52,41,1,NA,NA,4,NA,NA,NA,NA,5.6779499573167413e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,51,47,1,NA,NA,4,NA,NA,NA,NA,2.705049739759602e-9,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,51,46,1,NA,NA,4,NA,NA,NA,NA,6.991828058744431e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,51,42,1,NA,NA,4,NA,NA,NA,NA,7.908807333478762e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,51,41,1,NA,NA,4,NA,NA,NA,NA,1.8616381680658378e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,43,47,1,NA,NA,4,NA,NA,NA,NA,5.2910058911948e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,43,46,1,NA,NA,4,NA,NA,NA,NA,9.810293704504147e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,43,42,1,NA,NA,4,NA,NA,NA,NA,6.473729996514521e-8,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,43,41,1,NA,NA,4,NA,NA,NA,NA,9.385408361595182e-8,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,42,47,1,NA,NA,4,NA,NA,NA,NA,1.2628076717646763e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,42,46,1,NA,NA,4,NA,NA,NA,NA,7.203626140039887e-9,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,42,42,1,NA,NA,4,NA,NA,NA,NA,1.6117664358716866e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,41,47,1,NA,NA,4,NA,NA,NA,NA,4.23226879320282e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,41,46,1,NA,NA,4,NA,NA,NA,NA,3.4021734762745837e-8,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,41,42,1,NA,NA,4,NA,NA,NA,NA,3.561633548088139e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,32,41,1,NA,NA,4,NA,NA,NA,NA,6.218115595402196e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,32,30,1,NA,NA,4,NA,NA,NA,NA,2.1093386749271303e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,31,41,1,NA,NA,4,NA,NA,NA,NA,1.5875045210123062e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,31,30,1,NA,NA,4,NA,NA,NA,NA,0.0024146789219230413,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,21,20,1,NA,NA,4,NA,NA,NA,NA,0.003965575713664293,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,11,10,1,NA,NA,4,NA,NA,NA,NA,1.0909992852248251e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,32,30,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,31,30,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,21,20,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,54,47,3,NA,NA,3,NA,NA,NA,NA,6.621991399669014e-9,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,53,47,3,NA,NA,3,NA,NA,NA,NA,3.28283732642376e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,52,47,3,NA,NA,3,NA,NA,NA,NA,5.311144832376158e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,43,47,3,NA,NA,3,NA,NA,NA,NA,9.209325071424246e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,42,48,3,NA,NA,3,NA,NA,NA,NA,6.134119757916778e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,41,47,3,NA,NA,3,NA,NA,NA,NA,1.9720788986887783e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,62,47,2,NA,NA,3,NA,NA,NA,NA,0.003067092737182975,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,62,46,2,NA,NA,3,NA,NA,NA,NA,1.8315011402592063e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,61,47,2,NA,NA,3,NA,NA,NA,NA,0.001949668861925602,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,61,46,2,NA,NA,3,NA,NA,NA,NA,4.872116260230541e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,54,47,2,NA,NA,3,NA,NA,NA,NA,2.5246895347663667e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,54,46,2,NA,NA,3,NA,NA,NA,NA,3.215166361769661e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,54,42,2,NA,NA,3,NA,NA,NA,NA,5.51563425688073e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,53,47,2,NA,NA,3,NA,NA,NA,NA,2.820582994900178e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,53,46,2,NA,NA,3,NA,NA,NA,NA,4.7995734348660335e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,53,42,2,NA,NA,3,NA,NA,NA,NA,1.0307976481271908e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,53,41,2,NA,NA,3,NA,NA,NA,NA,4.2718747863546014e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,52,47,2,NA,NA,3,NA,NA,NA,NA,4.5520602725446224e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,52,46,2,NA,NA,3,NA,NA,NA,NA,6.676125922240317e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,52,42,2,NA,NA,3,NA,NA,NA,NA,2.5075484882108867e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,52,41,2,NA,NA,3,NA,NA,NA,NA,5.143196904100478e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,51,47,2,NA,NA,3,NA,NA,NA,NA,5.973589941277169e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,51,46,2,NA,NA,3,NA,NA,NA,NA,1.8812263078871183e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,51,42,2,NA,NA,3,NA,NA,NA,NA,2.2902058844920248e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,43,47,2,NA,NA,3,NA,NA,NA,NA,5.019263880967628e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,43,46,2,NA,NA,3,NA,NA,NA,NA,1.531903981231153e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,43,42,2,NA,NA,3,NA,NA,NA,NA,7.955810019666387e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,43,41,2,NA,NA,3,NA,NA,NA,NA,1.0864545174626983e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,42,48,2,NA,NA,3,NA,NA,NA,NA,4.91119317302946e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,42,46,2,NA,NA,3,NA,NA,NA,NA,1.9773808617173927e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,42,42,2,NA,NA,3,NA,NA,NA,NA,1.1287005463600508e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,41,47,2,NA,NA,3,NA,NA,NA,NA,1.6437775047961622e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,41,46,2,NA,NA,3,NA,NA,NA,NA,6.42038958176272e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,41,42,2,NA,NA,3,NA,NA,NA,NA,3.1752845188748324e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,1,NA,32,41,2,NA,NA,3,NA,NA,NA,NA,1.1871230526594445e-4,NA,NA
