MOVESRunID,iterationID,yearID,monthID,dayID,hourID,stateID,countyID,zoneID,linkID,pollutantID,processID,sourceTypeID,regClassID,fuelTypeID,fuelSubTypeID,modelYearID,roadTypeID,SCC,engTechID,sectorID,hpID,emissionQuant,emissionQuantMean,emissionQuantSigma
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,41,42,1,NA,NA,1,NA,NA,NA,NA,3.326599085085036e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,32,41,1,NA,NA,1,NA,NA,NA,NA,5.206403557167505e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,32,30,1,NA,NA,1,NA,NA,NA,NA,1.5019652437331388e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,31,41,1,NA,NA,1,NA,NA,NA,NA,9.70469287153719e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,31,30,1,NA,NA,1,NA,NA,NA,NA,2.109647311954177e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,21,20,1,NA,NA,1,NA,NA,NA,NA,1.8686049543248373e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,31,NA,11,10,1,NA,NA,1,NA,NA,NA,NA,1.448558236916142e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,32,30,9,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,31,30,9,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,21,20,9,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,32,30,5,NA,NA,1,NA,NA,NA,NA,3.175086193962784e-9,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,31,30,5,NA,NA,1,NA,NA,NA,NA,9.5860397397729e-10,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,21,20,5,NA,NA,1,NA,NA,NA,NA,3.775768586677941e-10,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,61,47,3,NA,NA,1,NA,NA,NA,NA,4.244857336743735e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,53,47,3,NA,NA,1,NA,NA,NA,NA,1.6584383502049604e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,52,47,3,NA,NA,1,NA,NA,NA,NA,2.252705371574848e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,51,47,3,NA,NA,1,NA,NA,NA,NA,2.326516005268786e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,42,48,3,NA,NA,1,NA,NA,NA,NA,8.135331881931052e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,41,47,3,NA,NA,1,NA,NA,NA,NA,2.467071681166999e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,62,49,2,NA,NA,1,NA,NA,NA,NA,1.3088401829008944e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,62,47,2,NA,NA,1,NA,NA,NA,NA,4.99505676998524e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,62,46,2,NA,NA,1,NA,NA,NA,NA,1.732204850668495e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,61,49,2,NA,NA,1,NA,NA,NA,NA,1.2373553204270138e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,61,47,2,NA,NA,1,NA,NA,NA,NA,3.7752947719127405e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,61,46,2,NA,NA,1,NA,NA,NA,NA,7.249647069329512e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,54,47,2,NA,NA,1,NA,NA,NA,NA,1.9701278120010102e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,54,46,2,NA,NA,1,NA,NA,NA,NA,3.7123967899788113e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,54,42,2,NA,NA,1,NA,NA,NA,NA,5.928714585934358e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,54,41,2,NA,NA,1,NA,NA,NA,NA,1.1271352207131713e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,53,47,2,NA,NA,1,NA,NA,NA,NA,4.1461782984697493e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,53,46,2,NA,NA,1,NA,NA,NA,NA,5.138941787663498e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,53,42,2,NA,NA,1,NA,NA,NA,NA,2.1147951656530495e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,53,41,2,NA,NA,1,NA,NA,NA,NA,6.156452059258299e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,52,47,2,NA,NA,1,NA,NA,NA,NA,1.4697225196869113e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,52,46,2,NA,NA,1,NA,NA,NA,NA,1.3860020544598228e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,52,42,2,NA,NA,1,NA,NA,NA,NA,6.383892241501599e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,52,41,2,NA,NA,1,NA,NA,NA,NA,1.5297434856620384e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,51,47,2,NA,NA,1,NA,NA,NA,NA,2.6230156890960643e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,51,46,2,NA,NA,1,NA,NA,NA,NA,5.962302225270832e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,51,42,2,NA,NA,1,NA,NA,NA,NA,5.768747257661744e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,43,47,2,NA,NA,1,NA,NA,NA,NA,1.5160968303007394e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,43,46,2,NA,NA,1,NA,NA,NA,NA,2.618441158119822e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,43,42,2,NA,NA,1,NA,NA,NA,NA,2.6849987122545826e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,43,41,2,NA,NA,1,NA,NA,NA,NA,1.8398235823724463e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,42,48,2,NA,NA,1,NA,NA,NA,NA,3.5374268918531016e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,42,46,2,NA,NA,1,NA,NA,NA,NA,4.650133007544355e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,42,42,2,NA,NA,1,NA,NA,NA,NA,1.34038842247719e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,41,47,2,NA,NA,1,NA,NA,NA,NA,2.3785892153682653e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,41,46,2,NA,NA,1,NA,NA,NA,NA,3.5841208045894746e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,41,42,2,NA,NA,1,NA,NA,NA,NA,1.1428763002641062e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,32,41,2,NA,NA,1,NA,NA,NA,NA,6.335511670840788e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,32,30,2,NA,NA,1,NA,NA,NA,NA,1.3220679306868988e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,31,41,2,NA,NA,1,NA,NA,NA,NA,8.779600335628857e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,31,30,2,NA,NA,1,NA,NA,NA,NA,7.720201722349884e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,21,20,2,NA,NA,1,NA,NA,NA,NA,3.6918056167678515e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,61,47,1,NA,NA,1,NA,NA,NA,NA,1.5184998574113706e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,61,46,1,NA,NA,1,NA,NA,NA,NA,4.37461039837217e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,54,47,1,NA,NA,1,NA,NA,NA,NA,9.842360668699257e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,54,46,1,NA,NA,1,NA,NA,NA,NA,5.195831909077242e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,54,42,1,NA,NA,1,NA,NA,NA,NA,2.4935160763561726e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,54,41,1,NA,NA,1,NA,NA,NA,NA,1.0055867460323498e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,53,47,1,NA,NA,1,NA,NA,NA,NA,5.5999173298459937e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,53,46,1,NA,NA,1,NA,NA,NA,NA,2.344141830690205e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,53,42,1,NA,NA,1,NA,NA,NA,NA,4.812106635654345e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,53,41,1,NA,NA,1,NA,NA,NA,NA,1.062069131876342e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,52,47,1,NA,NA,1,NA,NA,NA,NA,6.766835269900184e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,52,46,1,NA,NA,1,NA,NA,NA,NA,1.14678941827151e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,52,42,1,NA,NA,1,NA,NA,NA,NA,2.4887431209208444e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,52,41,1,NA,NA,1,NA,NA,NA,NA,5.5585474910913035e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,51,47,1,NA,NA,1,NA,NA,NA,NA,4.198913075015298e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,51,46,1,NA,NA,1,NA,NA,NA,NA,5.723122285417048e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,51,42,1,NA,NA,1,NA,NA,NA,NA,5.055044766777428e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,43,47,1,NA,NA,1,NA,NA,NA,NA,4.859174964622071e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,43,46,1,NA,NA,1,NA,NA,NA,NA,2.0952509657945484e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,43,42,1,NA,NA,1,NA,NA,NA,NA,1.772196810634341e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,43,41,1,NA,NA,1,NA,NA,NA,NA,1.1400764066138436e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,42,47,1,NA,NA,1,NA,NA,NA,NA,6.190447493281681e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,42,46,1,NA,NA,1,NA,NA,NA,NA,2.280263089460277e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,42,42,1,NA,NA,1,NA,NA,NA,NA,3.2876432669581845e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,41,47,1,NA,NA,1,NA,NA,NA,NA,1.8269706458795554e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,41,46,1,NA,NA,1,NA,NA,NA,NA,7.867889507906511e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,41,42,1,NA,NA,1,NA,NA,NA,NA,5.401093221735209e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,32,41,1,NA,NA,1,NA,NA,NA,NA,1.054372769431211e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,32,30,1,NA,NA,1,NA,NA,NA,NA,2.631900133565068e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,31,41,1,NA,NA,1,NA,NA,NA,NA,2.4382132323808037e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,31,30,1,NA,NA,1,NA,NA,NA,NA,3.6766266566701233e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,21,20,1,NA,NA,1,NA,NA,NA,NA,1.8163332424592227e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,6,NA,11,10,1,NA,NA,1,NA,NA,NA,NA,4.843963324674405e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,32,30,5,NA,NA,1,NA,NA,NA,NA,8.6792333320318e-9,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,31,30,5,NA,NA,1,NA,NA,NA,NA,2.5154966998286454e-9,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,21,20,5,NA,NA,1,NA,NA,NA,NA,1.4207598431070778e-9,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,61,47,3,NA,NA,1,NA,NA,NA,NA,1.6482310456922278e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,53,47,3,NA,NA,1,NA,NA,NA,NA,6.475776785919152e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,52,47,3,NA,NA,1,NA,NA,NA,NA,8.249519964920182e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,51,47,3,NA,NA,1,NA,NA,NA,NA,1.236432945006527e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,42,48,3,NA,NA,1,NA,NA,NA,NA,3.3517131669213995e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,41,47,3,NA,NA,1,NA,NA,NA,NA,9.541171266391757e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,62,49,2,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,62,47,2,NA,NA,1,NA,NA,NA,NA,0.0012888034107163548,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,62,46,2,NA,NA,1,NA,NA,NA,NA,7.1218228185898624e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,61,49,2,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,61,47,2,NA,NA,1,NA,NA,NA,NA,8.101204730337486e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,61,46,2,NA,NA,1,NA,NA,NA,NA,1.3461865819408558e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,54,47,2,NA,NA,1,NA,NA,NA,NA,1.348788009636337e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,54,46,2,NA,NA,1,NA,NA,NA,NA,1.4370611097547226e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,54,42,2,NA,NA,1,NA,NA,NA,NA,6.045802365406416e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,54,41,2,NA,NA,1,NA,NA,NA,NA,1.742698805173859e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,53,47,2,NA,NA,1,NA,NA,NA,NA,7.788842594891321e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,53,46,2,NA,NA,1,NA,NA,NA,NA,1.051667732099304e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,53,42,2,NA,NA,1,NA,NA,NA,NA,1.0844614735106006e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,53,41,2,NA,NA,1,NA,NA,NA,NA,2.3978576791705564e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,52,47,2,NA,NA,1,NA,NA,NA,NA,1.175295255961828e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,52,46,2,NA,NA,1,NA,NA,NA,NA,1.5360707038780674e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,52,42,2,NA,NA,1,NA,NA,NA,NA,1.5558351151412353e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,52,41,2,NA,NA,1,NA,NA,NA,NA,3.381725400686264e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,51,47,2,NA,NA,1,NA,NA,NA,NA,1.0823163756867871e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,51,46,2,NA,NA,1,NA,NA,NA,NA,3.333664790261537e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,51,42,2,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,43,47,2,NA,NA,1,NA,NA,NA,NA,4.310963049647398e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,43,46,2,NA,NA,1,NA,NA,NA,NA,7.4405012128409e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,43,42,2,NA,NA,1,NA,NA,NA,NA,1.3730277714785188e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,43,41,2,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,42,48,2,NA,NA,1,NA,NA,NA,NA,5.902722114115022e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,42,46,2,NA,NA,1,NA,NA,NA,NA,8.152958798746113e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,42,42,2,NA,NA,1,NA,NA,NA,NA,5.218319529376458e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,41,47,2,NA,NA,1,NA,NA,NA,NA,3.018084134964738e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,41,46,2,NA,NA,1,NA,NA,NA,NA,4.6950081014074385e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,41,42,2,NA,NA,1,NA,NA,NA,NA,4.079290192748886e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,32,41,2,NA,NA,1,NA,NA,NA,NA,9.944147677742876e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,32,30,2,NA,NA,1,NA,NA,NA,NA,1.5106624005056801e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,31,41,2,NA,NA,1,NA,NA,NA,NA,6.669214371868293e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,31,30,2,NA,NA,1,NA,NA,NA,NA,3.575159155388974e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,21,20,2,NA,NA,1,NA,NA,NA,NA,3.989341621490894e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,61,47,1,NA,NA,1,NA,NA,NA,NA,2.720697466429556e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,61,46,1,NA,NA,1,NA,NA,NA,NA,7.049999567243503e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,54,47,1,NA,NA,1,NA,NA,NA,NA,7.442420610459521e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,54,46,1,NA,NA,1,NA,NA,NA,NA,2.731810382101685e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,54,42,1,NA,NA,1,NA,NA,NA,NA,0.001407044823281467,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,54,41,1,NA,NA,1,NA,NA,NA,NA,2.779667847789824e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,53,47,1,NA,NA,1,NA,NA,NA,NA,7.395512113816949e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,53,46,1,NA,NA,1,NA,NA,NA,NA,3.838933116639964e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,53,42,1,NA,NA,1,NA,NA,NA,NA,8.197719580493867e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,53,41,1,NA,NA,1,NA,NA,NA,NA,8.072933269431815e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,52,47,1,NA,NA,1,NA,NA,NA,NA,1.2123086889914703e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,52,46,1,NA,NA,1,NA,NA,NA,NA,1.5329040252254345e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,52,42,1,NA,NA,1,NA,NA,NA,NA,2.4086575649562292e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,52,41,1,NA,NA,1,NA,NA,NA,NA,3.43202700605616e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,51,47,1,NA,NA,1,NA,NA,NA,NA,9.85363499239611e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,51,46,1,NA,NA,1,NA,NA,NA,NA,2.4849166948115453e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,51,42,1,NA,NA,1,NA,NA,NA,NA,2.0125626178923994e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,43,47,1,NA,NA,1,NA,NA,NA,NA,1.498750407336047e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,43,46,1,NA,NA,1,NA,NA,NA,NA,5.868214793736115e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,43,42,1,NA,NA,1,NA,NA,NA,NA,5.6537886848673224e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,43,41,1,NA,NA,1,NA,NA,NA,NA,2.0786359300473123e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,42,47,1,NA,NA,1,NA,NA,NA,NA,1.579477066115942e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,42,46,1,NA,NA,1,NA,NA,NA,NA,4.123129713207163e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,42,42,1,NA,NA,1,NA,NA,NA,NA,9.483317990088835e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,41,47,1,NA,NA,1,NA,NA,NA,NA,4.865943310505827e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,41,46,1,NA,NA,1,NA,NA,NA,NA,2.2294123482424766e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,41,42,1,NA,NA,1,NA,NA,NA,NA,2.1162630582693964e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,32,41,1,NA,NA,1,NA,NA,NA,NA,2.676335861906409e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,32,30,1,NA,NA,1,NA,NA,NA,NA,5.607986240647733e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,31,41,1,NA,NA,1,NA,NA,NA,NA,6.784421566408128e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,31,30,1,NA,NA,1,NA,NA,NA,NA,7.54968379624188e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,21,20,1,NA,NA,1,NA,NA,NA,NA,6.002517766319215e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,5,NA,11,10,1,NA,NA,1,NA,NA,NA,NA,3.402316942811012e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,32,30,9,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,31,30,9,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,21,20,9,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,32,30,5,NA,NA,1,NA,NA,NA,NA,2.826185507842638e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,31,30,5,NA,NA,1,NA,NA,NA,NA,7.445759564461696e-9,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,21,20,5,NA,NA,1,NA,NA,NA,NA,3.479209587098353e-9,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,61,47,3,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,53,47,3,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,52,47,3,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,51,47,3,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,42,48,3,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,41,47,3,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,62,49,2,NA,NA,1,NA,NA,NA,NA,0.002797593828290701,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,62,47,2,NA,NA,1,NA,NA,NA,NA,0.16131696105003357,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,62,46,2,NA,NA,1,NA,NA,NA,NA,0.0036368821747601032,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,61,49,2,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,61,47,2,NA,NA,1,NA,NA,NA,NA,4.057519545312971e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,61,46,2,NA,NA,1,NA,NA,NA,NA,4.208315658615902e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,54,47,2,NA,NA,1,NA,NA,NA,NA,1.8706552509684116e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,54,46,2,NA,NA,1,NA,NA,NA,NA,1.2136446457589045e-4,NA,NA
